frame,time_sec,ball_visible,ball_x,ball_y,ball_x_m,ball_y_m,ball_speed_m_s,ball_owner_id,ball_owner_role,ball_owner_team,team_ball_control,team1_players_on_pitch,team2_players_on_pitch
14355,239.25,1,1256.0,437.0,58.140464782714844,44.93531036376953,11.750920212917912,525,player,1,1,9,11
14356,239.26666666666668,1,1251.0,438.0,57.96050262451172,45.010459899902344,11.701358562054008,525,player,1,1,9,11
14357,239.28333333333333,1,1246.0,439.0,57.78129959106445,45.085289001464844,11.651919923116397,525,player,1,1,9,11
14358,239.3,1,1241.0,440.0,57.60285568237305,45.15980529785156,11.602657674615873,525,player,1,1,9,11
14359,239.31666666666666,1,1242.0,440.0,57.63540267944336,45.15825271606445,1.955040435031739,525,player,1,1,9,11
14360,239.33333333333334,1,1226.0,443.0,57.071998596191406,45.3814811706543,36.360945728441294,525,player,1,1,9,11
14361,239.35,1,1226.0,443.0,57.071998596191406,45.3814811706543,0.0,525,player,1,1,9,11
14362,239.36666666666667,1,1210.0,445.0,56.52836990356445,45.536991119384766,33.92603422982657,525,player,1,1,9,11
14363,239.38333333333333,1,1210.0,445.0,56.52836990356445,45.536991119384766,0.0,525,player,1,1,9,11
14364,239.4,1,1194.0,448.0,55.977561950683594,45.75559616088867,35.556142007504235,525,player,1,1,9,11
14365,239.41666666666666,1,1194.0,448.0,55.977561950683594,45.75559616088867,0.0,525,player,1,1,9,11
14366,239.43333333333334,1,1179.0,450.0,55.475738525390625,45.90650177001953,31.44133125270225,-1,none,0,0,9,11
14367,239.45,1,1179.0,450.0,55.475738525390625,45.90650177001953,0.0,-1,none,0,0,9,11
14368,239.46666666666667,1,1163.0,453.0,54.93695068359375,46.120635986328125,34.786849294267824,-1,none,0,0,9,11
14369,239.48333333333332,1,1163.0,453.0,54.93695068359375,46.120635986328125,0.0,-1,none,0,0,9,11
14370,239.5,1,1147.0,456.0,54.404727935791016,46.332157135009766,34.36288839175162,-1,none,0,0,9,11
14371,239.51666666666668,1,1147.0,456.0,54.404727935791016,46.332157135009766,0.0,-1,none,0,0,9,11
14372,239.53333333333333,1,1131.0,458.0,53.88570022583008,46.479896545410156,32.378698391624816,-1,none,0,0,9,11
14373,239.55,1,1131.0,458.0,53.88570022583008,46.479896545410156,0.0,-1,none,0,0,9,11
14374,239.56666666666666,1,1116.0,460.0,53.40207290649414,46.62495803833008,30.294844357614163,-1,none,0,0,9,11
14375,239.58333333333334,1,1116.0,460.0,53.40207290649414,46.62495803833008,0.0,-1,none,0,0,9,11
14376,239.6,1,1101.0,462.0,52.92222595214844,46.768882751464844,30.057989312767113,-1,none,0,0,9,11
14377,239.61666666666667,1,1101.0,462.0,52.92222595214844,46.768882751464844,0.0,-1,none,0,0,9,11
14378,239.63333333333333,1,1085.0,465.0,52.41143798828125,46.972801208496094,32.999295327938675,816,player,1,1,9,11
14379,239.65,1,1085.0,465.0,52.41143798828125,46.972801208496094,0.0,816,player,1,1,9,11
14380,239.66666666666666,1,1069.0,468.0,51.9067268371582,47.17428970336914,32.60661673165278,816,player,1,1,9,11
14381,239.68333333333334,1,1069.0,468.0,51.9067268371582,47.17428970336914,0.0,816,player,1,1,9,11
14382,239.7,1,1054.0,470.0,51.440162658691406,47.313846588134766,29.219338188458885,816,player,1,1,9,11
14383,239.71666666666667,1,1054.0,470.0,51.440162658691406,47.313846588134766,0.0,816,player,1,1,9,11
14384,239.73333333333332,1,1040.0,472.0,51.00785827636719,47.45082092285156,27.20912660218161,816,player,1,1,9,11
14385,239.75,1,1039.0,472.0,50.9771728515625,47.45233154296875,1.8433551385698548,816,player,1,1,9,11
14386,239.76666666666668,1,1024.0,474.0,50.51771926879883,47.589759826660156,28.773996252528878,816,player,1,1,9,11
14387,239.78333333333333,1,1024.0,474.0,50.51771926879883,47.589759826660156,0.0,816,player,1,1,9,11
14388,239.8,1,1008.0,477.0,50.032779693603516,47.78417205810547,31.347488358281545,-1,none,0,0,9,11
14389,239.81666666666666,1,1008.0,477.0,50.032779693603516,47.78417205810547,0.0,-1,none,0,0,9,11
14390,239.83333333333334,1,995.0,479.0,49.64191818237305,47.91602325439453,24.75008792158579,-1,none,0,0,9,11
14391,239.85,1,995.0,479.0,49.64191818237305,47.91602325439453,0.0,-1,none,0,0,9,11
14392,239.86666666666667,1,980.0,480.0,49.190425872802734,47.994327545166016,27.49393975396202,-1,none,0,0,9,11
14393,239.88333333333333,1,981.0,480.0,49.22068786621094,47.99282455444336,1.8179576491623461,-1,none,0,0,9,11
14394,239.9,1,967.0,482.0,48.8049201965332,48.12465286254883,26.170006661841807,-1,none,0,0,9,11
14395,239.91666666666666,1,967.0,482.0,48.8049201965332,48.12465286254883,0.0,-1,none,0,0,9,11
14396,239.93333333333334,1,952.0,485.0,48.367122650146484,48.31156921386719,28.561790742937315,-1,none,0,0,9,11
14397,239.95,1,952.0,485.0,48.367122650146484,48.31156921386719,0.0,-1,none,0,0,9,11
14398,239.96666666666667,1,937.0,487.0,47.928619384765625,48.442440032958984,27.456952236924682,16,player,2,1,9,11
14399,239.98333333333332,1,938.0,487.0,47.9585075378418,48.440948486328125,1.7955208326193326,16,player,2,1,9,11
14400,240.0,1,924.0,489.0,47.552947998046875,48.569358825683594,25.52418304389707,16,player,2,1,9,11
14401,240.01666666666668,1,924.0,489.0,47.552947998046875,48.569358825683594,0.0,16,player,2,1,9,11
14402,240.03333333333333,1,910.0,490.0,47.14310073852539,48.64362335205078,24.991278191618473,16,player,2,2,9,11
14403,240.05,1,910.0,490.0,47.14310073852539,48.64362335205078,0.0,16,player,2,2,9,11
14404,240.06666666666666,1,903.0,492.0,46.95024871826172,48.76019287109375,13.520698064937774,16,player,2,2,9,11
14405,240.08333333333334,1,903.0,492.0,46.95024871826172,48.76019287109375,0.0,16,player,2,2,9,11
14406,240.1,1,904.0,495.0,47.002586364746094,48.916343688964844,9.881310934333726,16,player,2,2,9,11
14407,240.11666666666667,1,904.0,495.0,47.002586364746094,48.916343688964844,0.0,16,player,2,2,9,11
14408,240.13333333333333,1,905.0,498.0,47.05429458618164,49.07061767578125,9.76253714053349,16,player,2,2,9,11
14409,240.15,1,905.0,498.0,47.05429458618164,49.07061767578125,0.0,16,player,2,2,9,11
14410,240.16666666666666,1,906.0,501.0,47.10538864135742,49.223045349121094,9.64579043246033,16,player,2,2,9,11
14411,240.18333333333334,1,906.0,501.0,47.10538864135742,49.223045349121094,0.0,16,player,2,2,9,11
14412,240.2,1,906.0,503.0,47.119789123535156,49.32463455200195,6.156286551499994,16,player,2,2,9,11
14413,240.21666666666667,1,906.0,503.0,47.119789123535156,49.32463455200195,0.0,16,player,2,2,9,11
14414,240.23333333333332,1,907.0,506.0,47.16999053955078,49.474063873291016,9.458197250604583,16,player,2,2,9,11
14415,240.25,1,907.0,506.0,47.16999053955078,49.474063873291016,0.0,16,player,2,2,9,11
14416,240.26666666666668,1,908.0,508.0,47.21269607543945,49.57221984863281,6.4226232839044375,16,player,2,2,9,11
14417,240.28333333333333,1,908.0,508.0,47.21269607543945,49.57221984863281,0.0,16,player,2,2,9,11
14418,240.3,1,909.0,510.0,47.255069732666016,49.66960525512695,6.372283672997849,16,player,2,2,9,11
14419,240.31666666666666,1,909.0,510.0,47.255069732666016,49.66960525512695,0.0,16,player,2,2,9,11
14420,240.33333333333334,1,909.0,512.0,47.26863479614258,49.767677307128906,5.940344938766849,16,player,2,2,9,11
14421,240.35,1,909.0,512.0,47.26863479614258,49.767677307128906,0.0,16,player,2,2,9,11
14422,240.36666666666667,1,910.0,514.0,47.31045913696289,49.863548278808594,6.275816066858339,16,player,2,2,9,11
14423,240.38333333333333,1,910.0,515.0,47.31709671020508,49.91192626953125,2.9298727811425804,16,player,2,2,9,11
14424,240.4,1,910.0,516.0,47.323707580566406,49.96011734008789,2.9185438831671333,16,player,2,2,9,11
14425,240.41666666666666,1,910.0,517.0,47.33029556274414,50.00812530517578,2.907472853839009,16,player,2,2,9,11
14426,240.43333333333334,1,910.0,519.0,47.34339141845703,50.10358810424805,5.781412526085592,16,player,2,2,9,11
14427,240.45,1,911.0,520.0,47.37793731689453,50.14960861206055,3.4526370294963913,16,player,2,2,9,11
14428,240.46666666666667,1,911.0,521.0,47.384368896484375,50.19688415527344,2.8626616858313416,16,player,2,2,9,11
14429,240.48333333333332,1,911.0,521.0,47.384368896484375,50.19688415527344,0.0,16,player,2,2,9,11
14430,240.5,1,911.0,523.0,47.397159576416016,50.29090118408203,5.692986168676598,16,player,2,2,9,11
14431,240.51666666666668,1,911.0,523.0,47.397159576416016,50.29090118408203,0.0,16,player,2,2,9,11
14432,240.53333333333333,1,912.0,525.0,47.4376220703125,50.38277816772461,6.023531914762283,16,player,2,2,9,11
14433,240.55,1,912.0,525.0,47.4376220703125,50.38277816772461,0.0,16,player,2,2,9,11
14434,240.56666666666666,1,912.0,527.0,47.45011520385742,50.47538375854492,5.606669761371594,16,player,2,2,9,11
14435,240.58333333333334,1,912.0,527.0,47.45011520385742,50.47538375854492,0.0,16,player,2,2,9,11
14436,240.6,1,912.0,528.0,47.45632553100586,50.52142333984375,2.7873931107896177,16,player,2,2,9,11
14437,240.61666666666667,1,912.0,528.0,47.45632553100586,50.52142333984375,0.0,16,player,2,2,9,11
14438,240.63333333333333,1,913.0,531.0,47.50227737426758,50.6570930480957,8.594430166735028,16,player,2,2,9,11
14439,240.65,1,913.0,531.0,47.50227737426758,50.6570930480957,0.0,16,player,2,2,9,11
14440,240.66666666666666,1,913.0,532.0,47.50834274291992,50.702449798583984,2.745630099320708,16,player,2,2,9,11
14441,240.68333333333334,1,913.0,532.0,47.50834274291992,50.702449798583984,0.0,16,player,2,2,9,11
14442,240.7,1,912.0,534.0,47.49311065673828,50.7940673828125,5.572510518750699,16,player,2,2,9,11
14443,240.71666666666667,1,912.0,534.0,47.49311065673828,50.7940673828125,0.0,16,player,2,2,9,11
14444,240.73333333333332,1,913.0,536.0,47.532386779785156,50.8821907043457,5.788782350611931,16,player,2,2,9,11
14445,240.75,1,913.0,536.0,47.532386779785156,50.8821907043457,0.0,16,player,2,2,9,11
14446,240.76666666666668,1,913.0,537.0,47.5383415222168,50.92670822143555,2.694840593980765,16,player,2,2,9,10
14447,240.78333333333333,1,913.0,537.0,47.5383415222168,50.92670822143555,0.0,16,player,2,2,9,10
14448,240.8,1,914.0,538.0,47.571372985839844,50.96965789794922,3.2509549806384883,16,player,2,2,9,11
14449,240.81666666666666,1,914.0,538.0,47.571372985839844,50.96965789794922,0.0,16,player,2,2,9,11
14450,240.83333333333334,1,914.0,540.0,47.58307647705078,51.05788040161133,5.339724214987328,16,player,2,2,9,11
14451,240.85,1,914.0,540.0,47.58307647705078,51.05788040161133,0.0,16,player,2,2,9,11
14452,240.86666666666667,1,914.0,542.0,47.59469223022461,51.14545822143555,5.300686831817771,16,player,2,2,9,11
14453,240.88333333333333,1,914.0,542.0,47.59469223022461,51.14545822143555,0.0,16,player,2,2,9,11
14454,240.9,1,915.0,545.0,47.63870620727539,51.27423095703125,8.165214717994447,16,player,2,2,9,11
14455,240.91666666666666,1,915.0,545.0,47.63870620727539,51.27423095703125,0.0,16,player,2,2,9,11
14456,240.93333333333334,1,915.0,547.0,47.6500129699707,51.36022186279297,5.203864287516053,16,player,2,2,9,11
14457,240.95,1,915.0,547.0,47.6500129699707,51.36022186279297,0.0,16,player,2,2,9,11
14458,240.96666666666667,1,915.0,548.0,47.655635833740234,51.402984619140625,2.587850795293334,16,player,2,2,9,11
14459,240.98333333333332,1,915.0,548.0,47.655635833740234,51.402984619140625,0.0,16,player,2,2,9,11
14460,241.0,1,915.0,551.0,47.67238235473633,51.53034591674805,7.707453920542987,16,player,2,2,9,11
14461,241.01666666666668,1,915.0,551.0,47.67238235473633,51.53034591674805,0.0,16,player,2,2,9,11
14462,241.03333333333333,1,916.0,552.0,47.7043342590332,51.571109771728516,3.107638624398405,16,player,2,2,9,11
14463,241.05,1,916.0,552.0,47.7043342590332,51.571109771728516,0.0,16,player,2,2,9,11
14464,241.06666666666666,1,917.0,554.0,47.741580963134766,51.6535758972168,5.429247070282905,16,player,2,2,9,11
14465,241.08333333333334,1,917.0,554.0,47.741580963134766,51.6535758972168,0.0,16,player,2,2,9,11
14466,241.1,1,916.0,555.0,47.720699310302734,51.696651458740234,2.8722065963332,16,player,2,2,9,11
14467,241.11666666666667,1,916.0,555.0,47.720699310302734,51.696651458740234,0.0,16,player,2,2,9,11
14468,241.13333333333333,1,916.0,557.0,47.73151397705078,51.779598236083984,5.018929128703816,16,player,2,2,9,11
14469,241.15,1,916.0,557.0,47.73151397705078,51.779598236083984,0.0,16,player,2,2,9,11
14470,241.16666666666666,1,916.0,558.0,47.73689270019531,51.82085037231445,2.496078897488006,16,player,2,2,9,11
14471,241.18333333333334,1,916.0,558.0,47.73689270019531,51.82085037231445,0.0,16,player,2,2,9,11
14472,241.2,1,917.0,560.0,47.77362060546875,51.901546478271484,5.319669346181426,16,player,2,2,8,11
14473,241.21666666666667,1,917.0,560.0,47.77362060546875,51.901546478271484,0.0,16,player,2,2,8,11
14474,241.23333333333332,1,917.0,562.0,47.78415298461914,51.983036041259766,4.930043366113864,-1,none,0,0,9,11
14475,241.25,1,917.0,562.0,47.78415298461914,51.983036041259766,0.0,4,player,1,2,9,11
14476,241.26666666666668,1,917.0,564.0,47.79460906982422,52.06394577026367,4.894953551878395,-1,none,0,0,9,11
14477,241.28333333333333,1,917.0,564.0,47.79460906982422,52.06394577026367,0.0,-1,none,0,0,9,11
14478,241.3,1,919.0,566.0,47.856502532958984,52.141571044921875,5.956789618613146,-1,none,0,0,9,11
14479,241.31666666666666,1,920.0,567.0,47.88728713989258,52.18017578125,2.9625772036670517,16,player,2,2,9,11
14480,241.33333333333334,1,922.0,569.0,47.94852828979492,52.25697708129883,5.893734407820731,16,player,2,2,9,11
14481,241.35,1,923.0,570.0,47.97898483276367,52.29517364501953,2.9311572054144426,16,player,2,2,9,11
14482,241.36666666666667,1,924.0,572.0,48.01409912109375,52.37251663208008,5.096452021996427,16,player,2,2,9,11
14483,241.38333333333333,1,926.0,573.0,48.06972122192383,52.40896224975586,3.9899328483952083,16,player,2,2,9,11
14484,241.4,1,927.0,575.0,48.104331970214844,52.485504150390625,5.04020229952395,16,player,2,2,9,11
14485,241.41666666666666,1,928.0,577.0,48.13870620727539,52.56151580810547,5.005366821266673,16,player,2,2,9,11
14486,241.43333333333334,1,930.0,578.0,48.193626403808594,52.597312927246094,3.9333932187902216,16,player,2,2,9,11
14487,241.45,1,931.0,580.0,48.22751235961914,52.672542572021484,4.950548134828853,16,player,2,2,9,11
14488,241.46666666666667,1,932.0,581.0,48.25690841674805,52.709293365478516,2.8236671864788807,16,player,2,2,9,11
14489,241.48333333333332,1,932.0,581.0,48.25690841674805,52.709293365478516,0.0,16,player,2,2,9,11
14490,241.5,1,936.0,585.0,48.37348556518555,52.85504150390625,11.198120601890682,16,player,2,2,9,11
14491,241.51666666666668,1,936.0,585.0,48.37348556518555,52.85504150390625,0.0,16,player,2,2,9,11
14492,241.53333333333333,1,939.0,588.0,48.45987319946289,52.96303939819336,8.297886881337558,16,player,2,2,9,11
14493,241.55,1,939.0,588.0,48.45987319946289,52.96303939819336,0.0,16,player,2,2,9,11
14494,241.56666666666666,1,943.0,592.0,48.57368469238281,53.10533142089844,10.93253274984381,16,player,2,2,9,11
14495,241.58333333333334,1,943.0,592.0,48.57368469238281,53.10533142089844,0.0,16,player,2,2,9,11
14496,241.6,1,946.0,596.0,48.661521911621094,53.247013092041016,10.002032937195574,16,player,2,2,9,11
14497,241.61666666666667,1,946.0,596.0,48.661521911621094,53.247013092041016,0.0,16,player,2,2,9,11
14498,241.63333333333333,1,950.0,599.0,48.7691764831543,53.34973907470703,8.928139976067294,16,player,2,2,9,11
14499,241.65,1,950.0,599.0,48.7691764831543,53.34973907470703,0.0,16,player,2,2,9,11
14500,241.66666666666666,1,953.0,602.0,48.851558685302734,53.45273971557617,7.913624536274187,16,player,2,2,9,11
14501,241.68333333333334,1,953.0,602.0,48.851558685302734,53.45273971557617,0.0,16,player,2,2,9,11
14502,241.7,1,956.0,606.0,48.936100006103516,53.58977127075195,9.660723333790871,16,player,2,2,9,11
14503,241.71666666666667,1,956.0,606.0,48.936100006103516,53.58977127075195,0.0,16,player,2,2,9,11
14504,241.73333333333332,1,959.0,610.0,49.01953125,53.72500228881836,9.533809445314828,16,player,2,2,9,11
14505,241.75,1,959.0,610.0,49.01953125,53.72500228881836,0.0,16,player,2,2,9,11
14506,241.76666666666668,1,962.0,613.0,49.09919738769531,53.82429885864258,7.6382856837661635,16,player,2,2,9,11
14507,241.78333333333333,1,962.0,613.0,49.09919738769531,53.82429885864258,0.0,16,player,2,2,9,11
14508,241.8,1,965.0,616.0,49.1780891418457,53.92262649536133,7.563864016238095,16,player,2,2,9,11
14509,241.81666666666666,1,965.0,616.0,49.1780891418457,53.92262649536133,0.0,16,player,2,2,9,11
14510,241.83333333333334,1,968.0,619.0,49.25620651245117,54.01999282836914,7.489799397662939,16,player,2,2,9,11
14511,241.85,1,968.0,619.0,49.25620651245117,54.01999282836914,0.0,16,player,2,2,9,11
14512,241.86666666666667,1,971.0,622.0,49.33356857299805,54.116416931152344,7.41734356993709,16,player,2,2,9,11
14513,241.88333333333333,1,971.0,622.0,49.33356857299805,54.116416931152344,0.0,16,player,2,2,9,11
14514,241.9,1,973.0,625.0,49.386898040771484,54.21317672729492,6.628979183638688,16,player,2,2,9,11
14515,241.91666666666666,1,973.0,625.0,49.386898040771484,54.21317672729492,0.0,16,player,2,2,9,11
14516,241.93333333333334,1,976.0,627.0,49.460853576660156,54.27505874633789,5.7858188746140895,16,player,2,2,9,11
14517,241.95,1,976.0,627.0,49.460853576660156,54.27505874633789,0.0,16,player,2,2,9,11
14518,241.96666666666667,1,978.0,631.0,49.515098571777344,54.40267562866211,8.320031089953433,16,player,2,2,9,11
14519,241.98333333333332,1,978.0,631.0,49.515098571777344,54.40267562866211,0.0,16,player,2,2,9,11
14520,242.0,1,981.0,634.0,49.589759826660156,54.495445251464844,7.144915760470183,16,player,2,2,9,11
14521,242.01666666666668,1,980.0,634.0,49.56680679321289,54.4967041015625,1.3792516858049373,16,player,2,2,9,11
14522,242.03333333333333,1,983.0,636.0,49.63914108276367,54.55680465698242,5.642656674281683,16,player,2,2,9,11
14523,242.05,1,983.0,636.0,49.63914108276367,54.55680465698242,0.0,16,player,2,2,9,11
14524,242.06666666666666,1,984.0,639.0,49.667091369628906,54.65061950683594,5.873397698100685,16,player,2,2,9,11
14525,242.08333333333334,1,984.0,639.0,49.667091369628906,54.65061950683594,0.0,16,player,2,2,9,11
14526,242.1,1,986.0,641.0,49.71584701538086,54.71101379394531,4.657091202600812,16,player,2,2,9,11
14527,242.11666666666667,1,986.0,641.0,49.71584701538086,54.71101379394531,0.0,16,player,2,2,9,11
14528,242.13333333333333,1,987.0,644.0,49.74322509765625,54.80337905883789,5.780246151503917,16,player,2,2,9,11
14529,242.15,1,987.0,644.0,49.74322509765625,54.80337905883789,0.0,16,player,2,2,9,11
14530,242.16666666666666,1,989.0,647.0,49.7928352355957,54.89365768432617,6.180697826556413,16,player,2,2,9,11
14531,242.18333333333334,1,989.0,647.0,49.7928352355957,54.89365768432617,0.0,16,player,2,2,9,11
14532,242.2,1,991.0,648.0,49.839202880859375,54.921913146972656,3.2579114334204693,16,player,2,2,9,11
14533,242.21666666666667,1,991.0,649.0,49.84059524536133,54.952552795410156,1.8402761333566853,16,player,2,2,9,11
14534,242.23333333333332,1,993.0,650.0,49.88674545288086,54.980628967285156,3.2411737214349263,16,player,2,2,9,11
14535,242.25,1,993.0,650.0,49.88674545288086,54.980628967285156,0.0,16,player,2,2,9,11
